BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'LARGE BURNISHED%'
	and p_size in (1, 25, 29, 3, 7, 5, 14, 38)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#23   | MEDIUM PLATED STEEL       |      1 |          488
 Brand#23   | MEDIUM POLISHED TIN       |     14 |          488
 Brand#23   | PROMO POLISHED TIN        |     25 |          488
 Brand#23   | SMALL ANODIZED NICKEL     |     14 |          488
 Brand#23   | STANDARD ANODIZED NICKEL  |      7 |          488
 Brand#23   | STANDARD BRUSHED NICKEL   |      1 |          488
 Brand#23   | STANDARD PLATED STEEL     |      7 |          488
 Brand#24   | ECONOMY ANODIZED BRASS    |     25 |          488
 Brand#24   | ECONOMY PLATED COPPER     |     25 |          488
 Brand#24   | LARGE ANODIZED STEEL      |      5 |          488
 Brand#24   | MEDIUM PLATED TIN         |      7 |          488
 Brand#24   | MEDIUM POLISHED STEEL     |      7 |          488
 Brand#24   | SMALL BURNISHED BRASS     |      1 |          488
 Brand#24   | STANDARD BRUSHED COPPER   |      7 |          488
 Brand#24   | STANDARD PLATED BRASS     |     14 |          488
 Brand#24   | STANDARD PLATED STEEL     |      5 |          488
 Brand#25   | ECONOMY PLATED TIN        |      7 |          488
 Brand#25   | LARGE POLISHED COPPER     |      3 |          488
 Brand#25   | MEDIUM ANODIZED TIN       |      7 |          488
 Brand#25   | MEDIUM BURNISHED BRASS    |     14 |          488
 Brand#25   | PROMO PLATED BRASS        |     29 |          488
 Brand#25   | SMALL ANODIZED BRASS      |     25 |          488
 Brand#25   | SMALL BRUSHED TIN         |      5 |          488
 Brand#25   | SMALL BURNISHED COPPER    |      1 |          488
 Brand#25   | SMALL PLATED TIN          |      5 |          488
 Brand#31   | ECONOMY BURNISHED COPPER  |     29 |          488
 Brand#31   | ECONOMY POLISHED NICKEL   |     14 |          488
 Brand#31   | LARGE BRUSHED COPPER      |     25 |          488
 Brand#31   | MEDIUM BRUSHED COPPER     |      1 |          488
 Brand#31   | MEDIUM POLISHED COPPER    |      5 |          488
 Brand#31   | PROMO ANODIZED NICKEL     |      1 |          488
 Brand#31   | PROMO PLATED STEEL        |     25 |          488
 Brand#31   | SMALL ANODIZED STEEL      |     25 |          488
 Brand#31   | SMALL PLATED COPPER       |      5 |          488
 Brand#31   | STANDARD PLATED NICKEL    |      1 |          488
 Brand#31   | STANDARD POLISHED NICKEL  |     38 |          488
 Brand#32   | ECONOMY BRUSHED COPPER    |      7 |          488
 Brand#32   | ECONOMY BRUSHED STEEL     |      7 |          488
 Brand#32   | ECONOMY BRUSHED TIN       |     29 |          488
 Brand#32   | ECONOMY POLISHED NICKEL   |      7 |          488
 Brand#32   | LARGE ANODIZED NICKEL     |      3 |          488
 Brand#32   | MEDIUM POLISHED NICKEL    |      3 |          488
 Brand#32   | PROMO ANODIZED NICKEL     |     29 |          488
 Brand#32   | PROMO BURNISHED TIN       |      7 |          488
 Brand#32   | PROMO POLISHED TIN        |     29 |          488
 Brand#32   | SMALL POLISHED NICKEL     |      7 |          488
 Brand#32   | STANDARD ANODIZED BRASS   |      1 |          488
 Brand#32   | STANDARD ANODIZED NICKEL  |      3 |          488
 Brand#32   | STANDARD POLISHED NICKEL  |      7 |          488
 Brand#33   | LARGE BRUSHED NICKEL      |     14 |          488
 Brand#33   | LARGE BRUSHED STEEL       |      5 |          488
 Brand#33   | LARGE PLATED BRASS        |     29 |          488
 Brand#33   | PROMO BURNISHED NICKEL    |     29 |          488
 Brand#33   | PROMO BURNISHED STEEL     |      7 |          488
 Brand#33   | STANDARD ANODIZED BRASS   |     29 |          488
 Brand#33   | STANDARD PLATED NICKEL    |     38 |          488
 Brand#33   | STANDARD PLATED STEEL     |     38 |          488
 Brand#34   | ECONOMY ANODIZED STEEL    |      3 |          488
 Brand#34   | ECONOMY BRUSHED COPPER    |      3 |          488
 Brand#34   | ECONOMY BURNISHED TIN     |      3 |          488
 Brand#34   | ECONOMY POLISHED TIN      |      1 |          488
 Brand#34   | LARGE BRUSHED BRASS       |     14 |          488
 Brand#34   | LARGE PLATED TIN          |     14 |          488
 Brand#34   | MEDIUM BURNISHED STEEL    |      5 |          488
 Brand#34   | MEDIUM POLISHED COPPER    |      7 |          488
 Brand#34   | SMALL BRUSHED TIN         |      5 |          488
 Brand#35   | ECONOMY BRUSHED TIN       |     25 |          488
 Brand#35   | ECONOMY BURNISHED NICKEL  |      7 |          488
 Brand#35   | LARGE BRUSHED BRASS       |     14 |          488
 Brand#35   | MEDIUM BRUSHED BRASS      |     25 |          488
 Brand#35   | MEDIUM BRUSHED COPPER     |     29 |          488
 Brand#35   | SMALL PLATED BRASS        |      1 |          488
 Brand#35   | SMALL POLISHED NICKEL     |      7 |          488
 Brand#35   | STANDARD ANODIZED TIN     |     25 |          488
 Brand#41   | ECONOMY ANODIZED STEEL    |     25 |          488
 Brand#41   | ECONOMY BURNISHED TIN     |     38 |          488
 Brand#41   | PROMO PLATED NICKEL       |      7 |          488
 Brand#41   | PROMO PLATED STEEL        |     38 |          488
 Brand#42   | ECONOMY BRUSHED TIN       |      3 |          488
 Brand#42   | MEDIUM ANODIZED COPPER    |      3 |          488
 Brand#42   | MEDIUM ANODIZED STEEL     |     25 |          488
 Brand#42   | PROMO BURNISHED STEEL     |     14 |          488
 Brand#42   | SMALL PLATED NICKEL       |     29 |          488
 Brand#43   | ECONOMY ANODIZED COPPER   |     29 |          488
 Brand#43   | MEDIUM PLATED STEEL       |      7 |          488
 Brand#43   | PROMO BRUSHED BRASS       |      3 |          488
 Brand#43   | PROMO BRUSHED TIN         |     25 |          488
 Brand#43   | PROMO BURNISHED COPPER    |      3 |          488
 Brand#43   | PROMO PLATED COPPER       |     29 |          488
 Brand#43   | PROMO POLISHED TIN        |      1 |          488
 Brand#43   | SMALL BRUSHED STEEL       |     14 |          488
 Brand#43   | STANDARD PLATED BRASS     |     29 |          488
 Brand#43   | STANDARD POLISHED COPPER  |     25 |          488
 Brand#44   | ECONOMY ANODIZED TIN      |      5 |          488
 Brand#44   | LARGE ANODIZED TIN        |      3 |          488
 Brand#44   | LARGE ANODIZED TIN        |      7 |          488
 Brand#44   | PROMO ANODIZED BRASS      |      3 |          488
 Brand#44   | SMALL PLATED BRASS        |      7 |          488
 Brand#44   | STANDARD PLATED NICKEL    |     38 |          488
 Brand#45   | ECONOMY PLATED NICKEL     |      1 |          488
 Brand#45   | LARGE PLATED TIN          |      3 |          488
 Brand#45   | MEDIUM ANODIZED COPPER    |     25 |          488
 Brand#45   | PROMO PLATED TIN          |     25 |          488
 Brand#45   | SMALL ANODIZED STEEL      |     38 |          488
 Brand#45   | SMALL BURNISHED NICKEL    |     25 |          488
 Brand#45   | STANDARD ANODIZED STEEL   |      5 |          488
 Brand#45   | STANDARD BRUSHED COPPER   |     14 |          488
 Brand#45   | STANDARD BRUSHED TIN      |     25 |          488
 Brand#45   | STANDARD PLATED BRASS     |      1 |          488
 Brand#45   | STANDARD PLATED TIN       |      5 |          488
 Brand#45   | STANDARD POLISHED BRASS   |      1 |          488
 Brand#51   | ECONOMY BURNISHED NICKEL  |      5 |          488
 Brand#51   | ECONOMY PLATED COPPER     |     38 |          488
 Brand#51   | ECONOMY POLISHED BRASS    |     29 |          488
 Brand#51   | ECONOMY POLISHED COPPER   |      1 |          488
 Brand#51   | LARGE POLISHED STEEL      |     38 |          488
 Brand#51   | MEDIUM BURNISHED NICKEL   |     38 |          488
 Brand#51   | SMALL BURNISHED TIN       |      7 |          488
 Brand#51   | SMALL PLATED BRASS        |      5 |          488
 Brand#51   | SMALL POLISHED COPPER     |      3 |          488
 Brand#51   | STANDARD ANODIZED BRASS   |     38 |          488
 Brand#51   | STANDARD POLISHED COPPER  |     38 |          488
 Brand#52   | ECONOMY ANODIZED COPPER   |     29 |          488
 Brand#52   | ECONOMY PLATED STEEL      |     25 |          488
 Brand#52   | LARGE BRUSHED BRASS       |      5 |          488
 Brand#52   | LARGE BRUSHED STEEL       |     14 |          488
 Brand#52   | PROMO PLATED STEEL        |     29 |          488
 Brand#52   | SMALL ANODIZED NICKEL     |     29 |          488
 Brand#53   | ECONOMY BRUSHED NICKEL    |      1 |          488
 Brand#53   | ECONOMY BRUSHED NICKEL    |     14 |          488
 Brand#53   | ECONOMY PLATED COPPER     |      3 |          488
 Brand#53   | ECONOMY PLATED NICKEL     |     29 |          488
 Brand#53   | LARGE ANODIZED STEEL      |     14 |          488
 Brand#53   | LARGE BRUSHED BRASS       |      7 |          488
 Brand#53   | MEDIUM BURNISHED NICKEL   |     25 |          488
 Brand#53   | PROMO POLISHED BRASS      |      5 |          488
 Brand#53   | STANDARD ANODIZED COPPER  |      3 |          488
 Brand#54   | ECONOMY BRUSHED STEEL     |      1 |          488
 Brand#54   | ECONOMY BURNISHED BRASS   |      5 |          488
 Brand#54   | ECONOMY BURNISHED BRASS   |     25 |          488
 Brand#54   | ECONOMY POLISHED BRASS    |     14 |          488
 Brand#54   | ECONOMY POLISHED COPPER   |     14 |          488
 Brand#54   | LARGE BRUSHED BRASS       |     29 |          488
 Brand#54   | LARGE PLATED BRASS        |      3 |          488
 Brand#54   | LARGE POLISHED TIN        |      1 |          488
 Brand#54   | MEDIUM ANODIZED COPPER    |     14 |          488
 Brand#54   | MEDIUM BRUSHED COPPER     |      1 |          488
 Brand#54   | MEDIUM POLISHED STEEL     |     25 |          488
 Brand#54   | PROMO BURNISHED STEEL     |     29 |          488
 Brand#54   | PROMO POLISHED STEEL      |     25 |          488
 Brand#54   | SMALL BURNISHED BRASS     |     14 |          488
 Brand#54   | SMALL BURNISHED NICKEL    |     14 |          488
 Brand#54   | SMALL POLISHED STEEL      |     14 |          488
 Brand#54   | STANDARD PLATED NICKEL    |      5 |          488
 Brand#54   | STANDARD POLISHED NICKEL  |     25 |          488
 Brand#55   | ECONOMY BRUSHED STEEL     |     14 |          488
 Brand#55   | ECONOMY BURNISHED TIN     |     14 |          488
 Brand#55   | ECONOMY POLISHED NICKEL   |     25 |          488
 Brand#55   | LARGE PLATED BRASS        |      7 |          488
 Brand#55   | LARGE PLATED COPPER       |      1 |          488
 Brand#55   | LARGE PLATED COPPER       |      3 |          488
 Brand#55   | MEDIUM POLISHED BRASS     |     29 |          488
 Brand#55   | MEDIUM POLISHED STEEL     |     25 |          488
 Brand#55   | MEDIUM POLISHED TIN       |     29 |          488
 Brand#55   | PROMO POLISHED STEEL      |     25 |          488
 Brand#55   | STANDARD ANODIZED STEEL   |      5 |          488
 Brand#55   | STANDARD POLISHED COPPER  |      1 |          488
 Brand#55   | STANDARD POLISHED COPPER  |     29 |          488
 Brand#11   | MEDIUM PLATED COPPER      |     25 |          487
 Brand#13   | ECONOMY ANODIZED NICKEL   |     14 |          487
 Brand#14   | PROMO PLATED TIN          |     25 |          487
 Brand#14   | SMALL POLISHED COPPER     |      7 |          487
 Brand#14   | STANDARD POLISHED COPPER  |      3 |          487
 Brand#15   | LARGE BRUSHED BRASS       |      1 |          487
 Brand#15   | MEDIUM BURNISHED NICKEL   |     38 |          487
 Brand#15   | SMALL BURNISHED STEEL     |      7 |          487
 Brand#15   | SMALL POLISHED STEEL      |      5 |          487
 Brand#21   | ECONOMY ANODIZED NICKEL   |     29 |          487
 Brand#21   | ECONOMY POLISHED TIN      |     38 |          487
 Brand#21   | MEDIUM BRUSHED NICKEL     |     14 |          487
 Brand#21   | SMALL BURNISHED BRASS     |      3 |          487
 Brand#21   | SMALL PLATED NICKEL       |      3 |          487
 Brand#21   | SMALL PLATED NICKEL       |     14 |          487
 Brand#21   | STANDARD BURNISHED BRASS  |      7 |          487
 Brand#22   | ECONOMY BRUSHED NICKEL    |     25 |          487
 Brand#22   | MEDIUM ANODIZED BRASS     |      3 |          487
 Brand#22   | MEDIUM BURNISHED COPPER   |      7 |          487
 Brand#22   | PROMO PLATED COPPER       |     14 |          487
 Brand#22   | PROMO PLATED NICKEL       |     14 |          487
 Brand#22   | SMALL BURNISHED BRASS     |      7 |          487
 Brand#23   | ECONOMY ANODIZED STEEL    |     14 |          487
 Brand#23   | ECONOMY BRUSHED TIN       |      3 |          487
 Brand#23   | MEDIUM ANODIZED BRASS     |      3 |          487
 Brand#23   | PROMO ANODIZED BRASS      |      3 |          487
 Brand#24   | SMALL BURNISHED NICKEL    |     38 |          487
 Brand#24   | STANDARD BRUSHED NICKEL   |     38 |          487
 Brand#24   | STANDARD POLISHED COPPER  |      7 |          487
 Brand#25   | ECONOMY PLATED NICKEL     |     14 |          487
 Brand#25   | LARGE BRUSHED BRASS       |      3 |          487
 Brand#25   | SMALL POLISHED BRASS      |     25 |          487
 Brand#31   | LARGE POLISHED COPPER     |      3 |          487
 Brand#31   | MEDIUM BURNISHED NICKEL   |      3 |          487
 Brand#31   | PROMO BURNISHED STEEL     |     14 |          487
 Brand#32   | ECONOMY ANODIZED NICKEL   |     38 |          487
 Brand#32   | ECONOMY BURNISHED COPPER  |      1 |          487
 Brand#32   | PROMO BRUSHED TIN         |      3 |          487
 Brand#33   | ECONOMY POLISHED BRASS    |      5 |          487
 Brand#33   | MEDIUM PLATED TIN         |     25 |          487
 Brand#34   | MEDIUM PLATED NICKEL      |      1 |          487
 Brand#34   | MEDIUM PLATED TIN         |      5 |          487
 Brand#34   | MEDIUM POLISHED COPPER    |      5 |          487
 Brand#35   | MEDIUM PLATED TIN         |      7 |          487
 Brand#35   | SMALL ANODIZED NICKEL     |      7 |          487
 Brand#41   | PROMO BRUSHED BRASS       |     25 |          487
 Brand#41   | SMALL ANODIZED TIN        |     38 |          487
 Brand#41   | STANDARD PLATED COPPER    |      3 |          487
 Brand#42   | ECONOMY ANODIZED BRASS    |     14 |          487
 Brand#42   | LARGE BRUSHED TIN         |     38 |          487
 Brand#42   | MEDIUM POLISHED BRASS     |      1 |          487
 Brand#42   | PROMO PLATED NICKEL       |      7 |          487
 Brand#42   | SMALL ANODIZED TIN        |      7 |          487
 Brand#43   | LARGE ANODIZED BRASS      |      7 |          487
 Brand#43   | LARGE PLATED COPPER       |     29 |          487
 Brand#43   | SMALL BRUSHED COPPER      |     29 |          487
 Brand#43   | SMALL BURNISHED TIN       |      1 |          487
 Brand#43   | STANDARD ANODIZED COPPER  |      7 |          487
 Brand#44   | ECONOMY BURNISHED COPPER  |      7 |          487
 Brand#44   | ECONOMY BURNISHED STEEL   |     25 |          487
 Brand#44   | LARGE POLISHED COPPER     |     38 |          487
 Brand#44   | MEDIUM BURNISHED BRASS    |     38 |          487
 Brand#44   | STANDARD BRUSHED STEEL    |      7 |          487
 Brand#45   | SMALL ANODIZED BRASS      |      3 |          487
 Brand#45   | SMALL ANODIZED TIN        |     38 |          487
 Brand#45   | SMALL PLATED TIN          |     14 |          487
 Brand#51   | ECONOMY PLATED BRASS      |     14 |          487
 Brand#51   | LARGE BRUSHED COPPER      |      1 |          487
 Brand#51   | MEDIUM BRUSHED STEEL      |     38 |          487
 Brand#51   | PROMO POLISHED STEEL      |     38 |          487
 Brand#51   | SMALL PLATED TIN          |      1 |          487
 Brand#51   | STANDARD ANODIZED BRASS   |      3 |          487
 Brand#51   | STANDARD BURNISHED TIN    |      7 |          487
 Brand#52   | LARGE POLISHED STEEL      |     14 |          487
 Brand#52   | MEDIUM PLATED NICKEL      |      7 |          487
 Brand#52   | MEDIUM POLISHED NICKEL    |     38 |          487
 Brand#52   | STANDARD POLISHED BRASS   |      5 |          487
 Brand#53   | ECONOMY BURNISHED BRASS   |     14 |          487
 Brand#53   | ECONOMY PLATED NICKEL     |      3 |          487
 Brand#53   | LARGE PLATED BRASS        |      5 |          487
 Brand#53   | PROMO ANODIZED NICKEL     |      7 |          487
 Brand#53   | PROMO ANODIZED STEEL      |      3 |          487
 Brand#53   | STANDARD PLATED NICKEL    |      1 |          487
 Brand#54   | PROMO ANODIZED NICKEL     |     25 |          487
 Brand#54   | PROMO BRUSHED BRASS       |     25 |          487
 Brand#54   | STANDARD PLATED BRASS     |      1 |          487
 Brand#55   | LARGE BRUSHED NICKEL      |     14 |          487
 Brand#55   | LARGE PLATED COPPER       |     14 |          487
 Brand#55   | MEDIUM POLISHED COPPER    |     25 |          487
 Brand#55   | PROMO BRUSHED TIN         |      7 |          487
 Brand#55   | SMALL BURNISHED NICKEL    |      3 |          487
 Brand#55   | SMALL POLISHED STEEL      |     38 |          487
 Brand#21   | MEDIUM BRUSHED TIN        |     29 |          486
 Brand#25   | SMALL PLATED BRASS        |      5 |          486
 Brand#32   | ECONOMY BRUSHED NICKEL    |      5 |          486
 Brand#33   | MEDIUM BURNISHED COPPER   |      7 |          486
 Brand#33   | MEDIUM PLATED TIN         |      1 |          486
 Brand#34   | ECONOMY ANODIZED STEEL    |     29 |          486
